FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110014466372.0,Methanol,air,67651.9593520848,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,8.675736357328427e-06,54841-71-3
110014466372.0,Formaldehyde,air,1818.4744909485,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,2.3320248825151026e-07,50-00-0
110014466372.0,Copper compounds,air,34.9266148,7797834854.091542,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC,LA,30.098563,-90.95599,ASCENSION PARISH,325311,,70346CFNDSHWY30,4.479014425609941e-09,
110014466372.0,Nickel compounds,air,77.56430040000001,7797834854.091542,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC,LA,30.098563,-90.95599,ASCENSION PARISH,325311,,70346CFNDSHWY30,9.946902165964932e-09,21595-53-9
110014466372.0,Nitric acid,air,207158.3706344,7797834854.091542,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC,LA,30.098563,-90.95599,ASCENSION PARISH,325311,,70346CFNDSHWY30,2.6566139769644327e-05,7697-37-2
110014466372.0,Zinc compounds,air,731.1909488,7797834854.091542,kg,TRI,2017.0,CF INDUSTRIES NITROGEN LLC,LA,30.098563,-90.95599,ASCENSION PARISH,325311,,70346CFNDSHWY30,9.376845784523667e-08,
110014466372.0,Carbon Dioxide,air,7787715100.0,7797834854.091542,kg,GHGRP,2017.0,"CF INDUSTRIES NITROGEN, LLC - DONALDSONVILLE NITROGEN COMPLEX",LA,30.086917,-90.957861,ASCENSION PARISH,325311,,1002301,0.9987022353921444,18923-20-1
110014466372.0,Methane,air,55340.0,7797834854.091542,kg,GHGRP,2017.0,"CF INDUSTRIES NITROGEN, LLC - DONALDSONVILLE NITROGEN COMPLEX",LA,30.086917,-90.957861,ASCENSION PARISH,325311,,1002301,7.096841756139908e-06,74-82-8
110014466372.0,Nitrous Oxide,air,3159522.0,7797834854.091542,kg,GHGRP,2017.0,"CF INDUSTRIES NITROGEN, LLC - DONALDSONVILLE NITROGEN COMPLEX",LA,30.086917,-90.957861,ASCENSION PARISH,325311,,1002301,0.0004051793939111434,126386-65-0
110000454320.0,2-Methylnaphthalene,air,0.0393356464460467,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,4.607560498318736e-11,7419-61-6
110000454320.0,Acetaldehyde,air,0.0744617234592,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,8.722035269407e-11,75-07-0
110000454320.0,Anthracene,air,0.0001882197396904,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,2.2047021364980785e-13,120-12-7
110000454320.0,Arsenic,air,0.3287336167276762,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,3.850604130737803e-10,7784-42-1
110000454320.0,Benz[a]Anthracene,air,0.0001693977657213,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,1.984231922847568e-13,56-55-3
110000454320.0,Benzene,air,6.35029318,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,7.438382905196029e-09,27271-55-2
110000454320.0,Cadmium,air,1.807254422826702,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,2.11691807339422e-09,81271-94-5
110000454320.0,Carbon Monoxide,air,39768.257447380005,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,4.6582341630725474e-05,50-00-0
110000454320.0,Chromium (VI),air,0.0920953627109824,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,1.0787542436539902e-10,18540-29-9
110000454320.0,Chromium III,air,2.208415579042337,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,2.586816108341806e-09,
110000454320.0,Chrysene,air,3.450695227657802e-05,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,4.041953916913693e-14,218-01-9
110000454320.0,Cobalt,air,0.1379869502313702,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,1.6163029684578425e-10,7440-48-4
110000454320.0,Fluoranthene,air,0.0057635666603767,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,6.7511238464589765e-12,76774-50-0
110000454320.0,Fluorene,air,0.0076347279705789,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,8.942898920168605e-12,2299-68-5
110000454320.0,Formaldehyde,air,263.99075934000007,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,3.092242036302921e-07,50-00-0
110000454320.0,Hexane,air,6327.6135615,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,7.411817251963186e-06,92112-69-1
110000454320.0,Lead,air,0.821677947984087,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,9.624681929821363e-10,15875-18-0
110000454320.0,Manganese,air,0.62437534041344,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,7.313588092569425e-10,22325-60-6
110000454320.0,Mercury,air,3.136995661507092e-05,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,3.6745035608306294e-14,7439-97-6
110000454320.0,Naphthalene,air,0.622041063358946,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,7.286245659636054e-10,72931-45-4
110000454320.0,Nickel,air,3.4506103187948765,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,4.041854459358493e-09,21595-53-9
110000454320.0,Nitrogen Oxides,air,394531.01468704,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,0.00046213185313401884,
110000454320.0,PM10-PM2.5,air,1.8355700245010669,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,2.1500854062204087e-09,
110000454320.0,PM2.5 Primary (Filt + Cond),air,57838.4490828955,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,6.774876666737783e-05,
110000454320.0,Phenanthrene,air,0.0307585745355068,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,3.602889638760138e-11,85-01-8
110000454320.0,Pyrene,air,0.0085999767572468,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,1.0073538068708156e-11,129-00-0
110000454320.0,Sulfur Dioxide,air,1854.28560856,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,2.17200780831724e-06,12396-99-5
110000454320.0,Toluene,air,11.79340162,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,1.3814139681078338e-08,8/4/01
110000454320.0,Volatile Organic Compounds,air,13619.65498264819,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,1.595331206386887e-05,
110000454320.0,Xylenes (Mixed Isomers),air,0.02771630817648,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,3.2465353502792725e-11,
110000454320.0,Ammonia,air,219529.63523260003,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,0.00025714489703262673,15194-15-7
110000454320.0,Methanol,air,16211.3913038,853719586.7618012,kg,NEI,2017.0,WOODWARD COMPLEX,OK,36.43771,-99.47111,Woodward,325311,,8055411,1.8989128930836145e-05,54841-71-3
110000454320.0,Nitrate compounds (water dissociable; reportable only when in aqueous solution),air,4.535924,853719586.7618012,kg,TRI,2017.0,TERRA INTERNATIONAL (OKLAHOMA) LLC.,OK,36.443639,-99.366,WOODWARD,325311,,73801TRRNT1000T,5.313130997972032e-09,14797-55-8
110000454320.0,Nitric acid,air,115.666062,853719586.7618012,kg,TRI,2017.0,TERRA INTERNATIONAL (OKLAHOMA) LLC.,OK,36.443639,-99.366,WOODWARD,325311,,73801TRRNT1000T,1.3548484044828681e-07,7697-37-2
110000454320.0,Carbon Dioxide,air,851815300.0,853719586.7618012,kg,GHGRP,2017.0,TERRA INTERNATIONAL (OKLAHOMA) LLC,OK,36.43722,-99.47108,WOODWARD COUNTY,325311,,1005788,0.9977694236007583,18923-20-1
110000454320.0,Methane,air,7070.0,853719586.7618012,kg,GHGRP,2017.0,TERRA INTERNATIONAL (OKLAHOMA) LLC,OK,36.43722,-99.47108,WOODWARD COUNTY,325311,,1005788,8.281407747498034e-06,74-82-8
110000454320.0,Nitrous Oxide,air,1147122.0,853719586.7618012,kg,GHGRP,2017.0,TERRA INTERNATIONAL (OKLAHOMA) LLC,OK,36.43722,-99.47108,WOODWARD COUNTY,325311,,1005788,0.0013436753915311793,126386-65-0
110000579856.0,2-Methylnaphthalene,air,0.0095869093379237,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,7.1247086690671095e-12,7419-61-6
110000579856.0,Acetaldehyde,air,0.0199700463760459,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.484115031465408e-11,75-07-0
110000579856.0,Anthracene,air,2.53433306209776e-05,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.883441691307565e-14,120-12-7
110000579856.0,Arsenic,air,0.0801191708955057,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,5.954220816291834e-11,7784-42-1
110000579856.0,Benz[a]Anthracene,air,2.280899755887984e-05,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.6950975221768084e-14,56-55-3
110000579856.0,Benzene,air,0.8652331147724404,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,6.430157683037228e-10,27271-55-2
110000579856.0,Cadmium,air,0.440465223470164,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,3.2734078162880764e-10,81271-94-5
110000579856.0,Carbon Monoxide,air,386894.4244547028,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,0.0002875285415521773,50-00-0
110000579856.0,Chromium (VI),air,4.962592005603789,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,3.6880522217419814e-09,18540-29-9
110000579856.0,Chromium III,air,9.633266834407356,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,7.1591601951462e-09,
110000579856.0,Chrysene,air,4.64627728051256e-06,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,3.452976434063869e-15,218-01-9
110000579856.0,Cobalt,air,113.3980925,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,8.427412257821584e-08,7440-48-4
110000579856.0,Fluoranthene,air,0.0013208705794545,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,9.816321127527565e-13,76774-50-0
110000579856.0,Fluorene,air,0.0015387666326108,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.1435660420470561e-12,2299-68-5
110000579856.0,Formaldehyde,air,30.06507366889687,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,2.2343477282880255e-08,50-00-0
110000579856.0,Hexane,air,720.8208940799872,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,5.356928590719987e-07,92112-69-1
110000579856.0,Lead,air,1.36077711,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.0112894709385899e-09,15875-18-0
110000579856.0,Manganese,air,0.152173164094028,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.1309061379471678e-10,22325-60-6
110000579856.0,Mercury,air,0.0090718474,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,6.741929806257266e-12,7439-97-6
110000579856.0,Naphthalene,air,0.2464678380848402,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.831676383652545e-10,72931-45-4
110000579856.0,Nickel,air,72.97930331181925,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,5.42360688560352e-08,21595-53-9
110000579856.0,Nitrogen Oxides,air,114973.43218742804,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,8.544486863746404e-05,
110000579856.0,PM10-PM2.5,air,3374.258276312954,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,2.5076493732781014e-06,
110000579856.0,PM2.5 Primary (Filt + Cond),air,22400.34356370107,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.6647275608110358e-05,
110000579856.0,Phenanthrene,air,0.0071721304259956,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,5.330116101091424e-12,85-01-8
110000579856.0,Pyrene,air,0.0020432990151495,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.5185196494081824e-12,129-00-0
110000579856.0,Sulfur Dioxide,air,82849.38615336808,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,6.157122373305247e-05,12396-99-5
110000579856.0,Toluene,air,1.3722229373946402,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.0197956727590924e-09,8/4/01
110000579856.0,Volatile Organic Compounds,air,2048.6049460816503,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,1.5224628610082153e-06,
110000579856.0,Xylenes (Mixed Isomers),air,0.0074332950399726,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,5.524205950454543e-12,
110000579856.0,Hydrogen Sulfide,air,4572.66468197,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,3.3982697188439754e-06,11144-15-3
110000579856.0,Ammonia,air,163850.428649361,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,0.0001217688128968259,15194-15-7
110000579856.0,Carbonyl Sulfide,air,44100.51683253982,1345586154.2166026,kg,NEI,2017.0,CRNF - Coffeyville,KS,37.046034,-95.60679,Montgomery,325311,,8081811,3.2774205274291815e-05,20684-88-2
110000579856.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,113.3981,1345586154.2166026,kg,TRI,2017.0,COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC,KS,37.04536,-95.60517,MONTGOMERY,325311,,67337FRMLN701EN,8.427412815199495e-08,
110000579856.0,Cobalt compounds,air,113.3981,1345586154.2166026,kg,TRI,2017.0,COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC,KS,37.04536,-95.60517,MONTGOMERY,325311,,67337FRMLN701EN,8.427412815199495e-08,
110000579856.0,Lead compounds,air,1.3607772,1345586154.2166026,kg,TRI,2017.0,COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC,KS,37.04536,-95.60517,MONTGOMERY,325311,,67337FRMLN701EN,1.0112895378239394e-09,
110000579856.0,Mercury compounds,air,0.009071848,1345586154.2166026,kg,TRI,2017.0,COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC,KS,37.04536,-95.60517,MONTGOMERY,325311,,67337FRMLN701EN,6.741930252159596e-12,
110000579856.0,Molybdenum trioxide,air,113.3981,1345586154.2166026,kg,TRI,2017.0,COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC,KS,37.04536,-95.60517,MONTGOMERY,325311,,67337FRMLN701EN,8.427412815199495e-08,114316-51-7
110000579856.0,Nickel compounds,air,113.3981,1345586154.2166026,kg,TRI,2017.0,COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC,KS,37.04536,-95.60517,MONTGOMERY,325311,,67337FRMLN701EN,8.427412815199495e-08,21595-53-9
110000579856.0,Nitrate compounds (water dissociable; reportable only when in aqueous solution),air,1079.0963196,1345586154.2166026,kg,TRI,2017.0,COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC,KS,37.04536,-95.60517,MONTGOMERY,325311,,67337FRMLN701EN,8.019526034943839e-07,14797-55-8
110000579856.0,Nitric acid,air,918.0710176,1345586154.2166026,kg,TRI,2017.0,COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC,KS,37.04536,-95.60517,MONTGOMERY,325311,,67337FRMLN701EN,6.822833415185511e-07,7697-37-2
110000579856.0,Vanadium compounds,air,340.1943,1345586154.2166026,kg,TRI,2017.0,COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC,KS,37.04536,-95.60517,MONTGOMERY,325311,,67337FRMLN701EN,2.5282238445598486e-07,
110000579856.0,Zinc compounds,air,113.3981,1345586154.2166026,kg,TRI,2017.0,COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC,KS,37.04536,-95.60517,MONTGOMERY,325311,,67337FRMLN701EN,8.427412815199495e-08,
110000579856.0,Carbon Dioxide,air,1342328100.0,1345586154.2166026,kg,GHGRP,2017.0,COFFEYVILLE RESOURCES NITROGEN FERT.,KS,37.04536,-95.60517,MONTGOMERY COUNTY,325311,,1002170,0.9975787100614903,18923-20-1
110000579856.0,Methane,air,990.0,1345586154.2166026,kg,GHGRP,2017.0,COFFEYVILLE RESOURCES NITROGEN FERT.,KS,37.04536,-95.60517,MONTGOMERY COUNTY,325311,,1002170,7.357388428066696e-07,74-82-8
110000579856.0,Nitrous Oxide,air,2428138.0,1345586154.2166026,kg,GHGRP,2017.0,COFFEYVILLE RESOURCES NITROGEN FERT.,KS,37.04536,-95.60517,MONTGOMERY COUNTY,325311,,1002170,0.0018045206487827283,126386-65-0
110021074317.0,2-Methylnaphthalene,air,0.0004730569734993,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,9.082850334246445e-13,7419-61-6
110021074317.0,Acetaldehyde,air,0.6254138129290129,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,1.2008152036708182e-09,75-07-0
110021074317.0,Anthracene,air,0.001538717768012,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,2.954389000994067e-12,120-12-7
110021074317.0,Arsenic,air,0.0039534047071017,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,7.59066777933531e-12,7784-42-1
110021074317.0,Benz[a]Anthracene,air,0.0013848459912108,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,2.6589501008946602e-12,56-55-3
110021074317.0,Benzene,air,0.8029936890219537,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,1.541774438452841e-09,27271-55-2
110021074317.0,Cadmium,air,0.0217343398379982,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,4.1730651257903905e-11,81271-94-5
110021074317.0,Carbon Monoxide,air,348963.84082045034,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,0.0006700221148395438,50-00-0
110021074317.0,Chromium (VI),air,0.0011075540252564,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,2.1265403560340864e-12,18540-29-9
110021074317.0,Chromium III,air,0.0265587700836067,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,5.0993716876561075e-11,
110021074317.0,Chrysene,air,0.0002820982574688,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,5.416379835154509e-13,218-01-9
110021074317.0,Cobalt,air,0.0016594538276723,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,3.186206228362934e-12,7440-48-4
110021074317.0,Fluoranthene,air,0.0063431682795094,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,1.2179092869414945e-11,76774-50-0
110021074317.0,Fluorene,air,0.0241885399680244,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,4.64427966695705e-11,2299-68-5
110021074317.0,Formaldehyde,air,124.23622858878002,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,2.3853766746444296e-07,50-00-0
110021074317.0,Hexane,air,3017.114010388786,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,5.792958677895902e-06,92112-69-1
110021074317.0,Lead,air,0.0098816345575421,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,1.8973065142650368e-11,15875-18-0
110021074317.0,Manganese,air,0.0075088408491961,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,1.4417222752773788e-11,22325-60-6
110021074317.0,Mercury,air,0.0002564529613353,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,4.923981668322805e-13,7439-97-6
110021074317.0,Naphthalene,air,0.0812536197689835,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,1.560096370672226e-10,72931-45-4
110021074317.0,Nickel,air,0.0414976089530825,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,7.967678154320483e-11,21595-53-9
110021074317.0,Nitrogen Oxides,air,174807.8432021257,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,0.0003356368399587025,
110021074317.0,PM10-PM2.5,air,12193.631750660672,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,2.3412176212709445e-05,
110021074317.0,PM2.5 Primary (Filt + Cond),air,75780.95879461583,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,0.00014550194701193025,
110021074317.0,Phenanthrene,air,0.0246458841523794,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,4.7320912628205794e-11,85-01-8
110021074317.0,Pyrene,air,0.0040469905356037,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,7.770355665004198e-12,129-00-0
110021074317.0,Sulfur Dioxide,air,1249.279293564702,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,2.398657558134085e-06,12396-99-5
110021074317.0,Toluene,air,0.4001616336679839,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,7.683235702515712e-10,8/4/01
110021074317.0,Volatile Organic Compounds,air,1669.1994124079883,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,3.204918073348368e-06,
110021074317.0,Xylenes (Mixed Isomers),air,0.2327929192569103,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,4.469701035885823e-10,
110021074317.0,Ammonia,air,859148.8072510235,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,0.0016495941225394366,15194-15-7
110021074317.0,Methanol,air,9779.790875011236,520824362.4973779,kg,NEI,2017.0,Koch Fertilizer Dodge City,KS,37.777013,-99.929746,Ford,325311,,8081911,1.8777521904153385e-05,54841-71-3
110021074317.0,Nitrate compounds (water dissociable; reportable only when in aqueous solution),air,11342.077962,520824362.4973779,kg,TRI,2017.0,KOCH FERTILIZER DODGE CITY LLC,KS,37.777013,-99.929746,FORD,325311,,67801FRMLN3MILE,2.1777164777035754e-05,14797-55-8
110021074317.0,Nitric acid,air,113.3981,520824362.4973779,kg,TRI,2017.0,KOCH FERTILIZER DODGE CITY LLC,KS,37.777013,-99.929746,FORD,325311,,67801FRMLN3MILE,2.1772810214992759e-07,7697-37-2
110021074317.0,Carbon Dioxide,air,519296200.0,520824362.4973779,kg,GHGRP,2017.0,"KOCH FERTILIZER DODGE CITY, LLC",KS,37.77995,-100.00572,FORD COUNTY,325311,,1006037,0.9970658774676933,18923-20-1
