FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,FlowChemIdentifier
110012566767.0,Arsenic,air,0.4047495435984,205270970.3928729,kg,1.9717817031007375e-09,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,7784-42-1
110012566767.0,Benz[a]Anthracene,air,0.0018215090239038,205270970.3928729,kg,8.873680581416707e-12,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,56-55-3
110012566767.0,Benzo[a]Pyrene,air,715.3481332952493,205270970.3928729,kg,3.4848967290704958e-06,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,6699-27-0
110012566767.0,Benzo[b]Fluoranthene,air,0.0018215090239038,205270970.3928729,kg,8.873680581416707e-12,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,205-99-2
110012566767.0,Benzo[k]Fluoranthene,air,0.0018215090239038,205270970.3928729,kg,8.873680581416707e-12,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,207-08-9
110012566767.0,Beryllium,air,0.012143393492692,205270970.3928729,kg,5.915787054277805e-11,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,7440-41-7
110012566767.0,Cadmium,air,2.2259864120802,205270970.3928729,kg,1.0844136449590669e-08,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,81271-94-5
110012566767.0,Carbon Monoxide,air,298450.17168890004,205270970.3928729,kg,0.0014539326779509508,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,50-00-0
110012566767.0,Chromium (VI),air,0.113326243468592,205270970.3928729,kg,5.520811990691828e-10,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,18540-29-9
110012566767.0,Chromium III,air,2.719829843246208,205270970.3928729,kg,1.3249948777660388e-08,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,
110012566767.0,Chrysene,air,0.0018215090239038,205270970.3928729,kg,8.873680581416707e-12,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,218-01-9
110012566767.0,Cobalt,air,0.16999644124386,205270970.3928729,kg,8.281562703118705e-10,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,7440-48-4
110012566767.0,"Dibenzo[a,h]Anthracene",air,0.0012143393492692,205270970.3928729,kg,5.915787054277804e-12,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,56-56-4
110012566767.0,Fluoranthene,air,0.006071696746346,205270970.3928729,kg,2.9578935271389023e-11,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,76774-50-0
110012566767.0,Fluorene,air,0.00566809025552,205270970.3928729,kg,2.7612722074980743e-11,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,2299-68-5
110012566767.0,Formaldehyde,air,151.76928544778002,205270970.3928729,kg,7.393606858159498e-07,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,50-00-0
110012566767.0,Hexane,air,3642.5644554376,205270970.3928729,kg,1.7745151437955455e-05,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,92112-69-1
110012566767.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0018215090239038,205270970.3928729,kg,8.873680581416707e-12,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,
110012566767.0,Lead,air,11.9385511784,205270970.3928729,kg,5.815995878789157e-08,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,15875-18-0
110012566767.0,Manganese,air,0.7690477196402,205270970.3928729,kg,3.746500141585055e-09,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,22325-60-6
110012566767.0,Nickel,air,4.2497341300722,205270970.3928729,kg,2.070304496509436e-08,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,21595-53-9
110012566767.0,Nitrogen Oxides,air,721005.9373640199,205270970.3928729,kg,0.0035124593408608624,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,
110012566767.0,PM10-PM2.5,air,9452.864990800008,205270970.3928729,kg,4.605066645667407e-05,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,
110012566767.0,PM2.5 Primary (Filt + Cond),air,149862.3577231273,205270970.3928729,kg,0.0007300708786844151,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,
110012566767.0,Pyrene,air,0.01011647062811,205270970.3928729,kg,4.928349395312864e-11,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,129-00-0
110012566767.0,Selenium,air,0.024286786985384,205270970.3928729,kg,1.183157410855561e-10,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,7/5/83
110012566767.0,Sulfur Dioxide,air,543899.88931278,205270970.3928729,kg,0.0026496678428118564,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,12396-99-5
110012566767.0,Volatile Organic Compounds,air,67765.44582800158,205270970.3928729,kg,0.00033012678655098534,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,
110012566767.0,Ethyl Benzene,air,27.2155422,205270970.3928729,kg,1.325834926775644e-07,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,70955-17-8
110012566767.0,Styrene,air,18.1436948,205270970.3928729,kg,8.838899511837625e-08,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,79637-11-9
110012566767.0,Toluene,air,279.034241009524,205270970.3928729,kg,1.3593458464948738e-06,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,8/4/01
110012566767.0,Phenol,air,36.2873896,205270970.3928729,kg,1.767779902367525e-07,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,1336-35-2
110012566767.0,Anthracene,air,1.8167981586985384,205270970.3928729,kg,8.850731085946181e-09,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,120-12-7
110012566767.0,Dibenzofuran,air,168.73636164,205270970.3928729,kg,8.220176546008993e-07,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,132-64-9
110012566767.0,Xylenes (Mixed Isomers),air,90.718474,205270970.3928729,kg,4.419449755918813e-07,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,
110012566767.0,"Benzo[g,h,i,]Perylene",air,0.0012143393492692,205270970.3928729,kg,5.915787054277804e-12,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,
110012566767.0,Benzene,air,24403.64919002923,205270970.3928729,kg,0.00011888504810652241,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,27271-55-2
110012566767.0,Mercury,air,0.5260038559468001,205270970.3928729,kg,2.5624853574768468e-09,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,7439-97-6
110012566767.0,Ammonia,air,8065.235212496,205270970.3928729,kg,3.9290676110020616e-05,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,15194-15-7
110012566767.0,Hydrogen Sulfide,air,1346.7157465300002,205270970.3928729,kg,6.560673162661478e-06,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,11144-15-3
110012566767.0,Phenanthrene,air,0.034403257613494,205270970.3928729,kg,1.6759923503868473e-10,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,85-01-8
110012566767.0,Naphthalene,air,91.95278048539662,205270970.3928729,kg,4.479580347352869e-07,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,72931-45-4
110012566767.0,Quinoline,air,3.62873896,205270970.3928729,kg,1.7677799023675252e-08,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,91-22-5
110012566767.0,Biphenyl,air,1.81436948,205270970.3928729,kg,8.838899511837626e-09,NEI,2017.0,ArcelorMittal Warren (0278000648),OH,41.20555,-80.81555,Trumbull,331110,,8115611,81846-81-3
110012566767.0,"1,2,4-Trimethylbenzene",air,0.4535924,205270970.3928729,kg,2.20972502410769e-09,TRI,2017.0,CLEVELAND-CLIFFS CLEVELAND WORKS LLC DBA CLEVELAND-CLIFFS WA,OH,41.211242,-80.81682,TRUMBULL,324199,,44482LTVST2234M,95-36-3
110012566767.0,Ethylene,air,3168.342914,205270970.3928729,kg,1.5434929293392216e-05,TRI,2017.0,CLEVELAND-CLIFFS CLEVELAND WORKS LLC DBA CLEVELAND-CLIFFS WA,OH,41.211242,-80.81682,TRUMBULL,324199,,44482LTVST2234M,9002-88-4
110012566767.0,Polycyclic aromatic compounds,air,362.4203276,205270970.3928729,kg,1.7655702942620444e-06,TRI,2017.0,CLEVELAND-CLIFFS CLEVELAND WORKS LLC DBA CLEVELAND-CLIFFS WA,OH,41.211242,-80.81682,TRUMBULL,324199,,44482LTVST2234M,
110012566767.0,Propylene,air,563.3617608,205270970.3928729,kg,2.744478479941751e-06,TRI,2017.0,CLEVELAND-CLIFFS CLEVELAND WORKS LLC DBA CLEVELAND-CLIFFS WA,OH,41.211242,-80.81682,TRUMBULL,324199,,44482LTVST2234M,115-07-1
110012566767.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,16762.0535496,205270970.3928729,kg,8.165817854087559e-05,TRI,2017.0,CLEVELAND-CLIFFS CLEVELAND WORKS LLC DBA CLEVELAND-CLIFFS WA,OH,41.211242,-80.81682,TRUMBULL,324199,,44482LTVST2234M,
110012566767.0,Nitrous Oxide,air,461.0,205270970.3928729,kg,2.2458119582992243e-06,GHGRP,2017.0,Cleveland-Cliffs Warren,OH,41.211242,-80.81682,TRUMBULL COUNTY,324199,,1003380,126386-65-0
110012566767.0,Carbon Dioxide,air,203417600.0,205270970.3928729,kg,0.9909711032722957,GHGRP,2017.0,Cleveland-Cliffs Warren,OH,41.211242,-80.81682,TRUMBULL COUNTY,324199,,1003380,18923-20-1
110012566767.0,Methane,air,2460.0,205270970.3928729,kg,1.1984159256867878e-05,GHGRP,2017.0,Cleveland-Cliffs Warren,OH,41.211242,-80.81682,TRUMBULL COUNTY,324199,,1003380,74-82-8
110000409843.0,2-Methylnaphthalene,air,0.00082281655918,48878748.82663939,kg,1.6833830221356998e-11,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,7419-61-6
110000409843.0,3-Methylcholanthrene,air,6.173392155700001e-05,48878748.82663939,kg,1.2630012641271706e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,56-49-5
110000409843.0,Acenaphthene,air,6.173392155700001e-05,48878748.82663939,kg,1.2630012641271706e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,83-32-9
110000409843.0,Acenaphthylene,air,6.173392155700001e-05,48878748.82663939,kg,1.2630012641271706e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,208-96-8
110000409843.0,Acetaldehyde,air,0.02802112224912,48878748.82663939,kg,5.732782225769293e-10,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,75-07-0
110000409843.0,Ammonia,air,109.723994303,48878748.82663939,kg,2.24482002786453e-06,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,15194-15-7
110000409843.0,Anthracene,air,8.2281655918e-05,48878748.82663939,kg,1.6833830221356997e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,120-12-7
110000409843.0,Arsenic,air,0.0068583166344,48878748.82663939,kg,1.4031285167966802e-10,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,7784-42-1
110000409843.0,Benz[a]Anthracene,air,6.213380859039201e-05,48878748.82663939,kg,1.2711824684949481e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,56-55-3
110000409843.0,Benzene,air,0.1059228902424,48878748.82663939,kg,2.167054042608206e-09,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,27271-55-2
110000409843.0,Benzo[a]Pyrene,air,5.6605016551698994e-05,48878748.82663939,kg,1.158070079749028e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,6699-27-0
110000409843.0,Benzo[b]Fluoranthene,air,6.173392155700001e-05,48878748.82663939,kg,1.2630012641271706e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,205-99-2
110000409843.0,"Benzo[g,h,i,]Perylene",air,4.11453638827e-05,48878748.82663939,kg,8.417843105729289e-13,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,
110000409843.0,Benzo[k]Fluoranthene,air,6.173392155700001e-05,48878748.82663939,kg,1.2630012641271706e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,207-08-9
110000409843.0,Beryllium,air,0.0004114536388269,48878748.82663939,kg,8.417843105727244e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,7440-41-7
110000409843.0,Cadmium,air,0.0377162055655,48878748.82663939,kg,7.716278847330949e-10,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,81271-94-5
110000409843.0,Carbon Monoxide,air,499371.2797325714,48878748.82663939,kg,0.010216531554514938,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,50-00-0
110000409843.0,Chromium (VI),air,0.00191960290984,48878748.82663939,kg,3.927275054949438e-11,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,18540-29-9
110000409843.0,Chromium III,air,0.04607046983616,48878748.82663939,kg,9.425460131878652e-10,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,
110000409843.0,Chrysene,air,6.489092445220001e-05,48878748.82663939,kg,1.3275897196622559e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,218-01-9
110000409843.0,Cobalt,air,0.0028803115495,48878748.82663939,kg,5.89276857252574e-11,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,7440-48-4
110000409843.0,"Dibenzo[a,h]Anthracene",air,4.11453638827e-05,48878748.82663939,kg,8.417843105729289e-13,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,56-56-4
110000409843.0,Ethyl Benzene,air,0.000807666574022,48878748.82663939,kg,1.6523879874392652e-11,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,70955-17-8
110000409843.0,Fluoranthene,air,0.0001373386977886,48878748.82663939,kg,2.8097834147863677e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,76774-50-0
110000409843.0,Fluorene,air,9.6025504729e-05,48878748.82663939,kg,1.9645655225255104e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,2299-68-5
110000409843.0,Formaldehyde,air,2.5888589473030903,48878748.82663939,kg,5.2964918486050466e-08,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,50-00-0
110000409843.0,Hexane,air,61.733921557,48878748.82663939,kg,1.2630012641271705e-06,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,92112-69-1
110000409843.0,"Indeno[1,2,3-c,d]Pyrene",air,6.173392155700001e-05,48878748.82663939,kg,1.2630012641271706e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,
110000409843.0,Lead,air,0.0181436948,48878748.82663939,kg,3.71198020316582e-10,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,15875-18-0
110000409843.0,Manganese,air,0.0130271728664,48878748.82663939,kg,2.665201785873059e-10,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,22325-60-6
110000409843.0,Mercury,air,10.160469088,48878748.82663939,kg,2.0787089137728594e-07,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,7439-97-6
110000409843.0,Naphthalene,air,0.02430892229304,48878748.82663939,kg,4.973311076201566e-10,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,72931-45-4
110000409843.0,Nickel,air,0.071985109119,48878748.82663939,kg,1.4727281456060393e-09,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,21595-53-9
110000409843.0,Nitrogen Oxides,air,62260.17035282661,48878748.82663939,kg,0.001273767677107443,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,
110000409843.0,PM10-PM2.5,air,0.0,48878748.82663939,kg,0.0,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,
110000409843.0,PM2.5 Primary (Filt + Cond),air,7360.159741893928,48878748.82663939,kg,0.00015057995383635045,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,
110000409843.0,Phenanthrene,air,0.00058286619545,48878748.82663939,kg,1.1924736402670197e-11,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,85-01-8
110000409843.0,Pyrene,air,0.000171412556623,48878748.82663939,kg,3.506893296940909e-12,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,129-00-0
110000409843.0,Selenium,air,0.00082281655918,48878748.82663939,kg,1.6833830221356998e-11,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,7/5/83
110000409843.0,Sulfur Dioxide,air,26982.717772402702,48878748.82663939,kg,0.0005520337246786657,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,12396-99-5
110000409843.0,Toluene,air,0.12672645070008,48878748.82663939,kg,2.5926696927031993e-09,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,8/4/01
110000409843.0,Volatile Organic Compounds,air,15043.727946215677,48878748.82663939,kg,0.0003077764531079138,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,
110000409843.0,Xylenes (Mixed Isomers),air,0.001799673087212,48878748.82663939,kg,3.6819131635201774e-11,NEI,2017.0,Gerdau Special Steel North America - Jackson Mill,MI,42.202661,-84.363023,Jackson,331110,,8125711,
110000409843.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,59.87419680000001,48878748.82663939,kg,1.2249535480615246e-06,TRI,2017.0,GERDAU SPECIAL STEEL NA,MI,42.202661,-84.363023,JACKSON,331110,,49204QNXCRPOBOX,
110000409843.0,Copper compounds,air,22.67962,48878748.82663939,kg,4.639975560839108e-07,TRI,2017.0,GERDAU SPECIAL STEEL NA,MI,42.202661,-84.363023,JACKSON,331110,,49204QNXCRPOBOX,
110000409843.0,Dioxin and dioxin-like compounds,air,0.003146,48878748.82663939,kg,6.436334962578665e-11,TRI,2017.0,GERDAU SPECIAL STEEL NA,MI,42.202661,-84.363023,JACKSON,331110,,49204QNXCRPOBOX,
110000409843.0,Lead compounds,air,49.078697680000005,48878748.82663939,kg,1.0040907113655832e-06,TRI,2017.0,GERDAU SPECIAL STEEL NA,MI,42.202661,-84.363023,JACKSON,331110,,49204QNXCRPOBOX,
110000409843.0,Manganese compounds,air,306.17487,48878748.82663939,kg,6.263967007132796e-06,TRI,2017.0,GERDAU SPECIAL STEEL NA,MI,42.202661,-84.363023,JACKSON,331110,,49204QNXCRPOBOX,22325-60-6
110000409843.0,Mercury compounds,air,10.16046976,48878748.82663939,kg,2.0787090512559203e-07,TRI,2017.0,GERDAU SPECIAL STEEL NA,MI,42.202661,-84.363023,JACKSON,331110,,49204QNXCRPOBOX,
110000409843.0,Nickel compounds,air,7.2574784,48878748.82663939,kg,1.4847921794685145e-07,TRI,2017.0,GERDAU SPECIAL STEEL NA,MI,42.202661,-84.363023,JACKSON,331110,,49204QNXCRPOBOX,21595-53-9
110000409843.0,Vanadium compounds,air,4.535924,48878748.82663939,kg,9.279951121678214e-08,TRI,2017.0,GERDAU SPECIAL STEEL NA,MI,42.202661,-84.363023,JACKSON,331110,,49204QNXCRPOBOX,
110000409843.0,Zinc compounds,air,2059.309496,48878748.82663939,kg,4.2130978092419094e-05,TRI,2017.0,GERDAU SPECIAL STEEL NA,MI,42.202661,-84.363023,JACKSON,331110,,49204QNXCRPOBOX,
