FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000481915.0,PM10-PM2.5,air,51175.046242330944,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,9.217433859570263e-05,
110000481915.0,PM2.5 Primary (Filt + Cond),air,61627.771589345335,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,0.00011100134738473665,
110000481915.0,Phenol,air,89.70406002373198,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,1.6157117597672522e-07,1336-35-2
110000481915.0,Phosphorus,air,0.3966955574766799,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,7.1451133548797e-10,13967-14-1
110000481915.0,Polychlorinated Biphenyls,air,0.255355539955362,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,4.5993564696898103e-10,
110000481915.0,Pyrene,air,0.44852075371103,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,8.078566968751048e-10,129-00-0
110000481915.0,Selenium,air,4.899725112739525,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,8.825178572949527e-09,7/5/83
110000481915.0,Sulfur Dioxide,air,2735.5520805382,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,4.92716122861332e-06,12396-99-5
110000481915.0,Toluene,air,451.58386298564,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,8.133738403300724e-07,8/4/01
110000481915.0,Volatile Organic Compounds,air,0.0,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,0.0,
110000481915.0,Xylenes (Mixed Isomers),air,384.40229706494006,555198410.121457,kg,NEI,2011.0,LEHIGH SOUTHWEST CEMENT CO.,CA,35.1236,-118.365,Kern,327310,,4789011,6.923692324350262e-07,
110000481915.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,4.535924,555198410.121457,kg,TRI,2011.0,LEHIGH CEMENT WEST LLC,CA,35.12279,-118.369304,KERN,327310,,93561CLVRS13573,8.16991532632038e-09,
110000481915.0,Dioxin and dioxin-like compounds,air,0.0297884,555198410.121457,kg,TRI,2011.0,LEHIGH CEMENT WEST LLC,CA,35.12279,-118.369304,KERN,327310,,93561CLVRS13573,5.3653611856495396e-11,
110000481915.0,Lead compounds,air,43.52318868328,555198410.121457,kg,TRI,2011.0,LEHIGH CEMENT WEST LLC,CA,35.12279,-118.369304,KERN,327310,,93561CLVRS13573,7.839213493741584e-08,
110000481915.0,Mercury compounds,air,613.032396562,555198410.121457,kg,TRI,2011.0,LEHIGH CEMENT WEST LLC,CA,35.12279,-118.369304,KERN,327310,,93561CLVRS13573,1.1041681413098628e-06,
110000445929.0,Carbon Dioxide,air,744075300.0,746224080.9738001,kg,GHGRP,2011.0,ASH GROVE CEMENT CO-CHANUTE PLANT,KS,37.698902,-95.458814,NEOSHO,327310,,1002665,0.9971204614959679,18923-20-1
110000445929.0,Methane,air,19830.0,746224080.9738001,kg,GHGRP,2011.0,ASH GROVE CEMENT CO-CHANUTE PLANT,KS,37.698902,-95.458814,NEOSHO,327310,,1002665,2.6573787292045634e-05,74-82-8
110000445929.0,Nitrous Oxide,air,2880.0,746224080.9738001,kg,GHGRP,2011.0,ASH GROVE CEMENT CO-CHANUTE PLANT,KS,37.698902,-95.458814,NEOSHO,327310,,1002665,3.859430529555796e-06,126386-65-0
110000445929.0,Ammonia,air,4225.2310702448,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,5.662147842684198e-06,15194-15-7
110000445929.0,Beryllium,air,1.542214058,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,2.066690284220602e-09,7440-41-7
110000445929.0,Carbon Monoxide,air,216399.8478796,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,0.0002899931178811661,50-00-0
110000445929.0,Chlorine,air,418.21216514,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,5.604377770739396e-07,22537-15-1
110000445929.0,Chromium (VI),air,1.088621688,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,1.4588402006263068e-09,18540-29-9
110000445929.0,Chromium III,air,12.519149412,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,1.677666230720253e-08,
110000445929.0,Cobalt,air,1.4651033551,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,1.9633557700095714e-09,7440-48-4
110000445929.0,Lead,air,1.542214058,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,2.066690284220602e-09,15875-18-0
110000445929.0,Manganese,air,184.15850222000003,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,2.4678713393928365e-07,22325-60-6
110000445929.0,Mercury,air,45.35923700000001,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,6.078500835942947e-08,7439-97-6
110000445929.0,Nitrogen Oxides,air,1230069.9326608002,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,0.001648392170694352,
110000445929.0,PM10-PM2.5,air,125313.58531553272,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,0.00016793023504682703,
110000445929.0,PM2.5 Primary (Filt + Cond),air,74982.96848091549,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,0.00010048317977498791,
110000445929.0,Sulfur Dioxide,air,441417.9507892,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,0.0005915353873506237,12396-99-5
110000445929.0,Volatile Organic Compounds,air,17152.749692955796,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,2.2986057580146664e-05,
110000445929.0,Hydrochloric Acid,air,15413.0687326,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,2.065474584053413e-05,113962-65-5
110000445929.0,Methyl Tert-Butyl Ether,air,8.146518965200002,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,1.0916987501353533e-08,1634-04-4
110000445929.0,Xylenes (Mixed Isomers),air,27.2155422,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,3.6471005015657676e-08,
110000445929.0,Toluene,air,36.2873896,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,4.8628006687543564e-08,8/4/01
110000445929.0,Methylene Chloride,air,6.0872096054,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,8.157348121835432e-09,1605-72-7
110000445929.0,Chloroform,air,1.4016004233,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,1.87825675830637e-09,67-66-3
110000445929.0,Ethyl Benzene,air,1.6374684557,746224080.9738001,kg,NEI,2011.0,ASH GROVE CEMENT COMPANY,KS,37.6989,-95.4588,Neosho,327310,,8066411,2.1943388017754035e-09,70955-17-8
110000445929.0,"2,4-Dimethylphenol",air,0.285763212,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,3.829455779919184e-10,105-67-9
110000445929.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,47.522875748,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,6.368445747017983e-08,
110000445929.0,Benzene,air,1.4106723639999998,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,1.890413885007724e-09,27271-55-2
110000445929.0,Beryllium compounds,air,1.551286008,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,2.0788474233847e-09,
110000445929.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,13.7211701,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,1.838746624485005e-08,
110000445929.0,Cobalt compounds,air,1.642004488,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,2.2004174481440393e-09,
110000445929.0,Copper compounds,air,6.196072184,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,8.303232691062866e-09,
110000445929.0,Dioxin and dioxin-like compounds,air,0.0003928136,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,5.264016667585828e-13,
110000445929.0,Lead compounds,air,1.6465404119999998,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,2.206495949382006e-09,
110000445929.0,Manganese compounds,air,184.965908872,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,2.4786912348181664e-07,22325-60-6
110000445929.0,Mercury compounds,air,47.28247177600001,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,6.336229690456759e-08,
110000445929.0,Methyl isobutyl ketone,air,0.5488468040000001,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,7.354986497940021e-10,108-10-1
110000445929.0,Naphthalene,air,0.267619516,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,3.5863157304005056e-10,72931-45-4
110000445929.0,Nickel compounds,air,10.559631072,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,1.415075088198708e-08,21595-53-9
110000445929.0,Phenol,air,0.122469948,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,1.641195334251079e-10,1336-35-2
110000445929.0,Polycyclic aromatic compounds,air,0.004535924,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,6.078501237966959e-12,
110000445929.0,Tetrachloroethylene,air,0.6032778919999999,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,8.084406646496055e-10,127-18-4
110000445929.0,Trichloroethylene,air,0.698532296,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,9.360891906469116e-10,52037-46-4
110000445929.0,Vanadium compounds,air,2.730626248,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,3.6592577452561094e-09,
110000445929.0,Zinc compounds,air,26.585050564,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,3.562609575572435e-08,
110000445929.0,o-Cresol,air,0.190508808,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,2.552970519946123e-10,95-48-7
110000445929.0,p-Cresol,air,0.439984628,746224080.9738001,kg,TRI,2011.0,ASH GROVE CEMENT CO,KS,37.698786,-95.459748,NEOSHO,327310,,66720SHGRVNORTH,5.89614620082795e-10,72269-62-6
110001666064.0,Carbon Dioxide,air,446542800.0,449593217.4821857,kg,GHGRP,2011.0,Argos Cement LLC - Harleyville Plant,SC,33.226205,-80.452832,DORCHESTER,327310,,1002750,0.993215161253391,18923-20-1
110001666064.0,Methane,air,22080.0,449593217.4821857,kg,GHGRP,2011.0,Argos Cement LLC - Harleyville Plant,SC,33.226205,-80.452832,DORCHESTER,327310,,1002750,4.9111061158023095e-05,74-82-8
110001666064.0,Nitrous Oxide,air,3054.0,449593217.4821857,kg,GHGRP,2011.0,Argos Cement LLC - Harleyville Plant,SC,33.226205,-80.452832,DORCHESTER,327310,,1002750,6.792807100389607e-06,126386-65-0
110001666064.0,Biogenic CO2,air,180700.0,449593217.4821857,kg,GHGRP,2011.0,Argos Cement LLC - Harleyville Plant,SC,33.226205,-80.452832,DORCHESTER,327310,,1002750,0.00040191887460392994,
110001666064.0,Acenaphthylene,air,29.777069031864,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,6.623113488815889e-08,208-96-8
110001666064.0,Acetaldehyde,air,0.1795227881986,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,3.9930048145291077e-10,75-07-0
110001666064.0,Anthracene,air,0.0004377710681344,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,9.737047871540587e-13,120-12-7
110001666064.0,Antimony,air,0.77927169166,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,1.7332816896662307e-09,35734-21-5
110001666064.0,Arsenic,air,2.39224615938,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,5.320912474563272e-09,7784-42-1
110001666064.0,Benz[a]Anthracene,air,0.011061847845664,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,2.4604125274870955e-11,56-55-3
110001666064.0,Benzene,air,3970.506132545907,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,8.831330140569194e-06,27271-55-2
110001666064.0,Benzo[a]Pyrene,air,0.032250417507,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,7.173243779701339e-11,6699-27-0
110001666064.0,Benzo[b]Fluoranthene,air,0.138889983694,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,3.0892366319895214e-10,205-99-2
110001666064.0,"Benzo[g,h,i,]Perylene",air,0.0193502505042,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,4.3039462678208034e-11,
110001666064.0,Benzo[k]Fluoranthene,air,0.0372127180348,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,8.276974960431756e-11,207-08-9
110001666064.0,Beryllium,air,0.205295906662,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,4.5662589798773927e-10,7440-41-7
110001666064.0,Cadmium,air,1.54039968852,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,3.4262075774776015e-09,81271-94-5
110001666064.0,Carbon Monoxide,air,1684942.705380079,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,0.003747704902703168,50-00-0
110001666064.0,Chromium (VI),air,1.8903552738224003,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,4.204590283654139e-09,18540-29-9
110001666064.0,Chromium III,air,21.7391219363472,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,4.83528689736263e-08,
110001666064.0,Chrysene,air,0.0397810523809529,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,8.848232320704248e-11,218-01-9
110001666064.0,Cobalt,air,32.70038113804,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,7.273326168301391e-08,7440-48-4
110001666064.0,"Dibenzo[a,h]Anthracene",air,0.156307930702,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,3.4766523297961763e-10,56-56-4
110001666064.0,Dibenzofuran,air,0.0015331422106,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,3.4100652567356577e-12,132-64-9
110001666064.0,Ethyl Benzene,air,0.0188331552024,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,4.1889322325344526e-11,70955-17-8
110001666064.0,Fluoranthene,air,2.185375017135464,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,4.860782885858493e-09,76774-50-0
110001666064.0,Fluorene,air,4.721475637980641,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,1.0501661178124246e-08,2299-68-5
110001666064.0,Formaldehyde,air,114.42185955093731,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,2.545008578904353e-07,50-00-0
110001666064.0,Hexane,air,0.010795498406,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,2.401170210364161e-11,92112-69-1
110001666064.0,Hydrochloric Acid,air,3773.998287753541,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,8.394250938412073e-06,113962-65-5
110001666064.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0215819249646,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,4.800322630635579e-11,
110001666064.0,Lead,air,14.168229832372,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,3.151344211044151e-08,15875-18-0
110001666064.0,Manganese,air,91.13215024144002,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,2.026991215565901e-07,22325-60-6
110001666064.0,Mercury,air,23.82992875032,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,5.300331015617293e-08,7439-97-6
110001666064.0,Naphthalene,air,421.8616623012207,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,9.383185641983937e-07,72931-45-4
110001666064.0,Nickel,air,11.91315000568,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,2.649761949790098e-08,21595-53-9
110001666064.0,Nitrogen Oxides,air,854843.8187664001,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,0.0019013716967388897,
110001666064.0,PM10-PM2.5,air,70027.80232316325,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,0.00015575813780139593,
110001666064.0,PM2.5 Primary (Filt + Cond),air,137554.6716406694,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,0.00030595361827521285,
110001666064.0,Phenanthrene,air,96.78263049894244,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,2.1526710532010476e-07,85-01-8
110001666064.0,Pyrene,air,1.092915484092894,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,2.430898513579553e-09,129-00-0
110001666064.0,Selenium,air,49.62844838644,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,1.1038522481359816e-07,7/5/83
110001666064.0,Sulfur Dioxide,air,53299.06408266009,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,0.00011854952879659925,12396-99-5
110001666064.0,Toluene,air,0.169552827906,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,3.771249683336653e-10,8/4/01
110001666064.0,Volatile Organic Compounds,air,32738.62083432021,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,7.281831567136e-05,
110001666064.0,Xylenes (Mixed Isomers),air,0.420570845464,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,9.354474869956514e-10,
110001666064.0,Ammonia,air,2481.422419322,449593217.4821857,kg,NEI,2011.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.2262,-80.45279999999998,Dorchester,327310,,6669911,5.519261240679908e-06,15194-15-7
110001666064.0,Lead compounds,air,4.626642479999999,449593217.4821857,kg,TRI,2011.0,ARGOS CEMENT HARLEYVILLE PLANT,SC,33.226205,-80.452832,DORCHESTER,327310,,29448BLCRC463JU,1.029073015360451e-08,
110001666064.0,Mercury compounds,air,22.2260276,449593217.4821857,kg,TRI,2011.0,ARGOS CEMENT HARLEYVILLE PLANT,SC,33.226205,-80.452832,DORCHESTER,327310,,29448BLCRC463JU,4.94358605418256e-08,
