FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
5519211,Carbon Monoxide,air,44279.6871594,kg,2.82339684490883,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,50-00-0
5519211,Carbon Monoxide,air,38110.8309274,kg,3.0,31000203,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000203,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Compressors (See also 310003-12 and -13),Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110000562301.0,50-00-0
5519211,Carbon Monoxide,air,217.7243376,kg,2.0,31000205,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000562301.0,50-00-0
5519211,Carbon Monoxide,air,45.35923700000001,kg,2.0,39999999,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000562301.0,50-00-0
5519211,Ethyl Benzene,air,13.96200950445994,kg,2.0,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,70955-17-8
5519211,Formaldehyde,air,309.7819541683205,kg,2.0,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,50-00-0
5519211,Methane,air,417000.0715265547,kg,5.0,39999999,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000562301.0,74-82-8
5519211,Naphthalene,air,0.5671628276006,kg,2.0,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,72931-45-4
5519211,Nitrogen Oxides,air,59602.03741800001,kg,2.843074581430745,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,
5519211,Nitrogen Oxides,air,45368.3088474,kg,3.0,31000203,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000203,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Compressors (See also 310003-12 and -13),Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110000562301.0,
5519211,Nitrogen Oxides,air,36.2873896,kg,2.0,31000205,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000562301.0,
5519211,Nitrogen Oxides,air,9.0718474,kg,2.0,39999999,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000562301.0,
5519211,Nitrous Oxide,air,147.00002521439697,kg,5.0,39999999,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000562301.0,126386-65-0
5519211,PM10 Primary (Filt + Cond),air,2821.3445414000003,kg,2.0,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,
5519211,PM10 Primary (Filt + Cond),air,3792.0322132,kg,3.0,31000203,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000203,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Compressors (See also 310003-12 and -13),Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110000562301.0,
5519211,PM10 Primary (Filt + Cond),air,9.0718474,kg,2.0,31000205,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000562301.0,
5519211,PM2.5 Primary (Filt + Cond),air,2821.3445414000003,kg,2.0,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,
5519211,PM2.5 Primary (Filt + Cond),air,3792.0322132,kg,3.0,31000203,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000203,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Compressors (See also 310003-12 and -13),Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110000562301.0,
5519211,PM2.5 Primary (Filt + Cond),air,9.0718474,kg,2.0,31000205,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000562301.0,
5519211,Phenol,air,5.541153337960241,kg,2.0,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,1336-35-2
5519211,Sulfur Dioxide,air,63.502931800000006,kg,2.4285714285714284,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,12396-99-5
5519211,Sulfur Dioxide,air,215746.6748668,kg,3.0,31000203,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000203,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Compressors (See also 310003-12 and -13),Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110000562301.0,12396-99-5
5519211,Toluene,air,56.72068079167952,kg,2.0,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,8/4/01
5519211,Volatile Organic Compounds,air,916.2565874000002,kg,2.0297029702970297,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,
5519211,Volatile Organic Compounds,air,861.825503,kg,5.0,31000201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000201,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Amine Process,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd AmineProc,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110000562301.0,
5519211,Volatile Organic Compounds,air,9842.954429,kg,3.0,31000203,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000203,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Compressors (See also 310003-12 and -13),Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110000562301.0,
5519211,Volatile Organic Compounds,air,90.718474,kg,5.0,31000205,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000562301.0,
5519211,Volatile Organic Compounds,air,37031.2810868,kg,2.996815286624204,39999999,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000562301.0,
5519211,Volatile Organic Compounds,air,9.0718474,kg,3.0,40301109,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,40301109,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Crude Oil RVP 5: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,4,Floating Roof Crude,110000562301.0,
5519211,Volatile Organic Compounds,air,81.6466266,kg,3.0,40400311,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,40400311,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Oil and Gas Field Storage and Working Tanks,"Fixed Roof Tank, Condensate, working+breathing+flashing losses",Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor O&GFieldStor&Tnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,2,Fixed Roof Crude,110000562301.0,
5519211,Xylenes (Mixed Isomers),air,27.92401900891988,kg,2.0,20200201,SCC,NEI,EnLink LIG Liquids LLC - Plaquemine Gas Processing Plant,60985 Derrick Rd,Plaquemine,2017,LA,70764,30.2362,-91.23973,Iberville,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000562301.0,
5611811,"1,1,2,2-Tetrachloroethane",air,21.86323591272042,kg,2.0,20200253,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,79-34-5
5611811,"1,3-Butadiene",air,572.9214453405167,kg,2.0,20200253,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,130983-70-9
5611811,"1,3-Butadiene",air,116.30790888146323,kg,2.0,20200254,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,130983-70-9
5611811,"2,2,4-Trimethylpentane",air,108.90084224875946,kg,2.0,20200254,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,31921-36-5
5611811,2-Methylnaphthalene,air,14.444036945105925,kg,2.0,20200254,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,7419-61-6
5611811,Acenaphthene,air,0.5445042112437973,kg,2.0,20200254,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,83-32-9
5611811,Acenaphthylene,air,2.408936387936733,kg,2.0,20200254,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,208-96-8
5611811,Acetaldehyde,air,340.64786987,kg,5.0,20200201,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,75-07-0
5611811,Acetaldehyde,air,2609.879778506,kg,5.0,20200253,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,75-07-0
5611811,Acetaldehyde,air,3308.412028306,kg,5.0,20200254,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,75-07-0
5611811,Acrolein,air,2460.1942964060004,kg,4.999999999999999,20200253,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,25314-61-8
5611811,Acrolein,air,1975.213334402,kg,5.000000000000001,20200254,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,25314-61-8
5611811,Benzene,air,155.310027488,kg,5.0,20200201,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,27271-55-2
5611811,Benzene,air,1477.985378408,kg,5.0,20200253,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110028179110.0,27271-55-2
5611811,Benzene,air,240.313237626,kg,4.0,31000201,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,31000201,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Amine Process,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd AmineProc,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110028179110.0,27271-55-2
5611811,Benzene,air,89.176259942,kg,4.0,31000227,SCC,NEI,GULF PLAINS GAS PLANT,13 MI W OF BISHOP NEAR FM 70  CR 16,BISHOP,2017,TX,78343,27.686914,-97.904658,Nueces,211130,,31000227,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Glycol Dehydrator Reboiler Still Stack,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110028179110.0,27271-55-2
