FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
7212911,Nitrogen Oxides,air,30200.1799946,kg,1.0,30101301,SCC,NEI,Cherokee Nitrogen LLC,1080 Industrial Drive,Cherokee,2017,AL,35616,34.806635,-87.936948,Colbert,325311,,30101301,,Point,Industrial Processes,Chemical Manufacturing,Nitric Acid,Absorber Tail Gas (Pre-1970 Facilities),Industrial Processes - Chemical Manuf,ChemManf NitricAcid SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000589373.0,
7212911,Nitrous Oxide,air,544214.0933471281,kg,5.0,39999999,SCC,NEI,Cherokee Nitrogen LLC,1080 Industrial Drive,Cherokee,2017,AL,35616,34.806635,-87.936948,Colbert,325311,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000589373.0,126386-65-0
7212911,Sulfur Dioxide,air,81.65751281688,kg,2.000133315557926,10200602,SCC,NEI,Cherokee Nitrogen LLC,1080 Industrial Drive,Cherokee,2017,AL,35616,34.806635,-87.936948,Colbert,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000589373.0,12396-99-5
7212911,Sulfur Dioxide,air,5080.234544000001,kg,3.0,30100306,SCC,NEI,Cherokee Nitrogen LLC,1080 Industrial Drive,Cherokee,2017,AL,35616,34.806635,-87.936948,Colbert,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000589373.0,12396-99-5
7212911,Toluene,air,0.4487172929262706,kg,2.0,10200602,SCC,NEI,Cherokee Nitrogen LLC,1080 Industrial Drive,Cherokee,2017,AL,35616,34.806635,-87.936948,Colbert,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000589373.0,8/4/01
7212911,Volatile Organic Compounds,air,725.8448607671801,kg,5.0,10200602,SCC,NEI,Cherokee Nitrogen LLC,1080 Industrial Drive,Cherokee,2017,AL,35616,34.806635,-87.936948,Colbert,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000589373.0,
7212911,Volatile Organic Compounds,air,9.0718474,kg,5.0,20400499,SCC,NEI,Cherokee Nitrogen LLC,1080 Industrial Drive,Cherokee,2017,AL,35616,34.806635,-87.936948,Colbert,325311,,20400499,,Point,Internal Combustion Engines,Engine Testing,Reciprocating Engine,Other Not Classified,"Fuel Comb - Industrial Boilers, ICEs - Other",ICE EngTesting ReciproctgEngn OtherNEC,Active,3,Fuel Comb. Other,4,Misc. Fuel Comb. (Except Residential),99,Other,110000589373.0,
7212911,Volatile Organic Compounds,air,44481.08217168,kg,5.0,30100306,SCC,NEI,Cherokee Nitrogen LLC,1080 Industrial Drive,Cherokee,2017,AL,35616,34.806635,-87.936948,Colbert,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000589373.0,
7212911,Volatile Organic Compounds,air,362.87389600000006,kg,5.0,30181003,SCC,NEI,Cherokee Nitrogen LLC,1080 Industrial Drive,Cherokee,2017,AL,35616,34.806635,-87.936948,Colbert,325311,,30181003,,Point,Industrial Processes,Chemical Manufacturing,General Processes,Storage/Transfer,Industrial Processes - Chemical Manuf,ChemManf GeneralProces Stor/Tran,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,99,Other,110000589373.0,
7212911,Volatile Organic Compounds,air,1977.6627332000005,kg,5.0,30199998,SCC,NEI,Cherokee Nitrogen LLC,1080 Industrial Drive,Cherokee,2017,AL,35616,34.806635,-87.936948,Colbert,325311,,30199998,,Point,Industrial Processes,Chemical Manufacturing,Other Not Classified,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf Other OtherNEC,Active,4,Chemical & Allied Product Mfg,7,Other Chemical Mfg,99,Other,110000589373.0,
7318611,"1,1,2,2-Tetrachloroethane",air,0.00716313070704,kg,2.0,20200253,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,79-34-5
7318611,"1,3-Butadiene",air,0.18770831610762,kg,2.0,20200253,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,130983-70-9
7318611,2-Methylnaphthalene,air,1.1430527724e-09,kg,2.0,10100604,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,7419-61-6
7318611,2-Methylnaphthalene,air,0.00960164328816,kg,2.0,10200601,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,7419-61-6
7318611,2-Methylnaphthalene,air,1.1430527724e-09,kg,2.0,30190003,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,7419-61-6
7318611,Acetaldehyde,air,1.9595190384e-07,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,75-07-0
7318611,Acetaldehyde,air,0.78990298962806,kg,2.0,20200253,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,75-07-0
7318611,Acetaldehyde,air,0.019595190384,kg,2.0,38500101,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,38500101,,Point,Industrial Processes,Cooling Tower,Process Cooling,Mechanical Draft,Industrial Processes - NEC,CoolTwr ProcCooling MechanicalDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000596846.0,75-07-0
7318611,Acrolein,air,0.7446036268209,kg,2.0,20200253,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,25314-61-8
7318611,Ammonia,air,9.0718474e-05,kg,2.0,10100604,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,15194-15-7
7318611,Ammonia,air,607.8137758,kg,2.0,10200601,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,15194-15-7
7318611,Ammonia,air,9.0718474e-05,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,15194-15-7
7318611,Ammonia,air,254.0117272,kg,2.0,20200253,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,15194-15-7
7318611,Ammonia,air,4735.5043428,kg,2.0,30100306,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000596846.0,15194-15-7
7318611,Ammonia,air,71903.46249240001,kg,2.0,30101302,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,30101302,,Point,Industrial Processes,Chemical Manufacturing,Nitric Acid,Absorber Tail Gas (Post-1970 Facilities),Industrial Processes - Chemical Manuf,ChemManf NitricAcid SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000596846.0,15194-15-7
7318611,Ammonia,air,0.000181436948,kg,2.0,30190003,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,15194-15-7
7318611,Ammonia,air,2521.9735772,kg,2.0,30190013,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,30190013,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Incinerator: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip IncinNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,15194-15-7
7318611,Ammonia,air,1025.1187562,kg,2.0,30190099,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,30190099,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip OtherNEC,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000596846.0,15194-15-7
7318611,Ammonia,air,147426.59236955544,kg,2.0,39999999,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000596846.0,15194-15-7
7318611,Anthracene,air,5.44310844e-10,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,120-12-7
7318611,Anthracene,air,5.44310844e-05,kg,2.0,38500101,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,38500101,,Point,Industrial Processes,Cooling Tower,Process Cooling,Mechanical Draft,Industrial Processes - NEC,CoolTwr ProcCooling MechanicalDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000596846.0,120-12-7
7318611,Antimony,air,5.9692755892e-09,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,35734-21-5
7318611,Arsenic,air,9.5526553122e-09,kg,2.0,10100604,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,7784-42-1
7318611,Arsenic,air,0.08024230462248,kg,2.0,10200601,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,7784-42-1
7318611,Arsenic,air,7.95782453928e-08,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,7784-42-1
7318611,Arsenic,air,9.5526553122e-09,kg,2.0,30190003,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,7784-42-1
7318611,Benz[a]Anthracene,air,4.898797596e-10,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,56-55-3
7318611,Benz[a]Anthracene,air,4.898797596e-05,kg,2.0,38500101,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,38500101,,Point,Industrial Processes,Cooling Tower,Process Cooling,Mechanical Draft,Industrial Processes - NEC,CoolTwr ProcCooling MechanicalDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000596846.0,56-55-3
7318611,Benzene,air,3.46363133732e-08,kg,2.0,10100604,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,27271-55-2
7318611,Benzene,air,0.40178123512912,kg,2.0,10200601,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,27271-55-2
7318611,Benzene,air,2.3858958662e-07,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,27271-55-2
7318611,Benzene,air,0.4473282593703001,kg,2.0,20200253,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,27271-55-2
7318611,Benzene,air,3.46363133732e-08,kg,2.0,30190003,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,27271-55-2
7318611,Benzene,air,0.023858958662,kg,2.0,38500101,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,38500101,,Point,Industrial Processes,Cooling Tower,Process Cooling,Mechanical Draft,Industrial Processes - NEC,CoolTwr ProcCooling MechanicalDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000596846.0,27271-55-2
7318611,Beryllium,air,2.3858958662e-09,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,7440-41-7
7318611,Cadmium,air,5.25169245986e-08,kg,2.0,10100604,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,81271-94-5
7318611,Cadmium,air,0.44114216662824,kg,2.0,10200601,SCC,NEI,Koch Fertilizer Beatrice LLC,21178 SW 89th Rd,Beatrice,2017,NE,68310-6772,40.319735,-96.840743,Gage,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,81271-94-5
